date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-07-02 00:00:00,9,0.000,-0.003,-0.000,-0.010,-0.010,-0.075,-0.001,0.000,1.000,0.000,1.000,0,MONA
2020-07-02 04:00:00,9,0.000,0.002,0.000,0.001,0.006,0.020,0.003,0.888,0.460,0.000,1.000,0,MONA
2020-07-02 08:00:00,9,0.000,-0.004,-0.000,0.001,0.002,0.019,-0.005,0.817,-0.577,0.000,1.000,0,MONA
2020-07-02 12:00:00,9,0.000,-0.031,0.000,-0.001,-0.005,0.004,0.003,-0.136,-0.991,0.000,1.000,1,MONA
2020-07-02 16:00:00,9,0.000,-0.002,0.000,0.034,0.008,0.050,0.016,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-02 20:00:00,9,0.000,-0.003,-0.000,-0.006,0.006,0.083,-0.012,-0.731,0.683,0.000,1.000,0,MONA
2020-07-03 00:00:00,9,0.000,0.004,0.000,-0.142,-0.041,-0.042,-0.041,0.000,1.000,0.000,1.000,0,MONA
2020-07-03 04:00:00,9,0.000,-0.001,-0.000,-0.002,0.015,0.053,0.010,0.888,0.460,0.000,1.000,0,MONA
2020-07-03 08:00:00,9,0.000,0.003,0.000,-0.088,0.022,0.081,0.013,0.817,-0.577,0.000,1.000,0,MONA
2020-07-03 12:00:00,9,0.000,0.598,-0.000,-0.005,-0.008,-0.022,-0.005,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-03 16:00:00,9,0.000,0.001,0.000,-0.106,0.020,0.200,-0.000,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-03 20:00:00,9,0.000,0.069,-0.000,0.005,-0.007,-0.006,-0.009,-0.731,0.683,0.000,1.000,0,MONA
2020-07-04 00:00:00,9,0.000,-0.001,-0.000,-0.012,0.014,0.110,0.012,0.000,1.000,0.000,1.000,0,MONA
2020-07-04 04:00:00,9,0.000,0.001,0.000,-0.147,-0.035,-0.015,-0.030,0.888,0.460,0.000,1.000,0,MONA
2020-07-04 08:00:00,9,0.000,-0.002,-0.000,-0.007,0.018,0.085,0.003,0.817,-0.577,0.000,1.000,0,MONA
2020-07-04 12:00:00,9,0.000,9.320,-0.006,-0.024,-0.009,0.041,-0.022,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-04 16:00:00,9,0.000,-0.000,-0.000,-0.077,0.015,0.027,-0.022,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-04 20:00:00,9,0.000,0.000,0.000,-0.027,0.009,0.015,0.004,-0.731,0.683,0.000,1.000,0,MONA
2020-07-05 00:00:00,9,0.000,0.000,0.000,-0.007,-0.007,0.036,-0.014,0.000,1.000,0.000,1.000,0,MONA
2020-07-05 04:00:00,9,0.000,-0.000,-0.000,-0.012,-0.002,-0.023,0.014,0.888,0.460,0.000,1.000,0,MONA
2020-07-05 08:00:00,9,0.000,-0.000,-0.000,-0.002,0.013,0.055,0.007,0.817,-0.577,0.000,1.000,0,MONA
2020-07-05 12:00:00,9,0.000,0.001,0.000,0.018,0.004,-0.002,0.014,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-05 16:00:00,9,0.000,0.000,0.000,-0.008,0.009,-0.003,0.015,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-05 20:00:00,9,0.000,-0.001,-0.000,-0.006,0.006,0.000,0.003,-0.731,0.683,0.000,1.000,0,MONA
2020-07-06 00:00:00,9,0.000,0.000,0.000,-0.001,-0.011,-0.036,-0.002,0.000,1.000,0.000,1.000,0,MONA
2020-07-06 04:00:00,9,0.000,-0.000,-0.000,-0.004,0.002,-0.021,0.009,0.888,0.460,0.000,1.000,0,MONA
2020-07-06 08:00:00,9,0.000,-0.000,-0.000,0.050,-0.006,-0.048,0.007,0.817,-0.577,0.000,1.000,1,MONA
2020-07-06 12:00:00,9,0.000,0.000,0.000,0.202,-0.024,-0.053,-0.017,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-06 16:00:00,9,0.000,0.001,0.000,-0.009,0.002,-0.043,0.011,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-06 20:00:00,9,0.000,-0.000,-0.000,0.107,-0.027,-0.142,-0.005,-0.731,0.683,0.000,1.000,1,MONA
2020-07-07 00:00:00,9,0.000,0.000,0.000,0.001,0.002,-0.035,0.014,0.000,1.000,0.000,1.000,0,MONA
2020-07-07 04:00:00,9,0.000,0.000,0.000,-0.004,-0.003,-0.037,0.002,0.888,0.460,0.000,1.000,0,MONA
2020-07-07 08:00:00,9,0.000,-0.000,-0.000,-0.003,-0.002,-0.095,0.011,0.817,-0.577,0.000,1.000,0,MONA
2020-07-07 12:00:00,9,0.000,0.000,0.000,0.000,0.003,0.027,-0.007,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-07 16:00:00,9,0.000,0.000,0.000,-0.143,-0.024,-0.017,-0.045,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-07 20:00:00,9,0.000,0.000,0.000,0.009,0.006,0.074,-0.006,-0.731,0.683,0.000,1.000,0,MONA
2020-07-08 00:00:00,9,0.000,-0.000,-0.000,0.002,0.007,-0.040,0.030,0.000,1.000,0.000,1.000,1,MONA
2020-07-08 04:00:00,9,0.000,-0.000,-0.000,-0.005,-0.013,-0.067,-0.008,0.888,0.460,0.000,1.000,0,MONA
2020-07-08 08:00:00,9,0.000,-0.000,-0.000,0.002,-0.001,0.008,-0.007,0.817,-0.577,0.000,1.000,1,MONA
2020-07-08 12:00:00,9,0.000,-0.000,0.000,0.345,-0.042,-0.300,0.008,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-08 16:00:00,9,0.000,0.000,0.000,0.006,0.011,-0.092,0.016,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-08 20:00:00,9,0.000,0.001,0.000,0.012,0.013,0.056,0.008,-0.731,0.683,0.000,1.000,0,MONA
2020-07-09 00:00:00,9,0.000,0.013,-0.001,-0.008,-0.010,-0.239,-0.005,0.000,1.000,0.000,1.000,0,MONA
2020-07-09 04:00:00,9,0.000,0.000,0.000,-0.002,0.002,-0.049,0.008,0.888,0.460,0.000,1.000,0,MONA
2020-07-09 08:00:00,9,0.000,-0.000,-0.000,-0.007,-0.020,-0.132,0.002,0.817,-0.577,0.000,1.000,0,MONA
2020-07-09 12:00:00,9,0.000,-0.801,0.006,0.003,0.003,-0.064,0.006,-0.136,-0.991,0.000,1.000,1,MONA
2020-07-09 16:00:00,9,0.000,0.001,0.000,0.169,0.037,0.308,0.057,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-09 20:00:00,9,0.000,-0.001,-0.000,0.001,-0.008,-0.189,0.013,-0.731,0.683,0.000,1.000,0,MONA
2020-07-10 00:00:00,9,0.000,0.000,0.000,0.030,0.018,0.004,0.006,0.000,1.000,0.000,1.000,0,MONA
2020-07-10 04:00:00,9,0.000,-0.001,-0.000,0.117,0.028,-0.082,0.044,0.888,0.460,0.000,1.000,1,MONA
2020-07-10 08:00:00,9,0.000,0.000,0.000,0.076,-0.042,-0.672,-0.009,0.817,-0.577,0.000,1.000,0,MONA
2020-07-10 12:00:00,9,0.000,0.001,0.000,0.001,0.000,0.078,-0.015,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-10 16:00:00,9,0.000,-0.000,-0.000,-0.003,-0.007,0.203,-0.016,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-10 20:00:00,9,0.000,-0.000,0.000,0.002,-0.014,-0.437,-0.002,-0.731,0.683,0.000,1.000,0,MONA
2020-07-11 00:00:00,9,0.000,-0.000,-0.000,0.000,0.005,0.024,0.006,0.000,1.000,0.000,1.000,0,MONA
2020-07-11 04:00:00,9,0.000,0.000,0.000,0.003,0.005,0.184,0.005,0.888,0.460,0.000,1.000,0,MONA
2020-07-11 08:00:00,9,0.000,0.000,0.000,-0.001,0.023,0.805,0.022,0.817,-0.577,0.000,1.000,1,MONA
2020-07-11 12:00:00,9,0.000,0.001,0.000,-0.033,0.015,0.575,0.007,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-11 16:00:00,9,0.000,0.001,0.000,-0.003,0.007,0.382,-0.010,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-11 20:00:00,9,0.000,0.001,0.000,-0.035,0.019,0.386,-0.001,-0.731,0.683,0.000,1.000,0,MONA
2020-07-12 00:00:00,9,0.000,-0.001,-0.000,0.003,-0.009,0.115,-0.025,0.000,1.000,0.000,1.000,1,MONA
2020-07-12 04:00:00,9,0.000,-0.001,-0.000,0.004,-0.009,0.003,-0.006,0.888,0.460,0.000,1.000,0,MONA
2020-07-12 08:00:00,9,0.000,-0.002,0.000,0.025,0.016,0.098,0.010,0.817,-0.577,0.000,1.000,0,MONA
2020-07-12 12:00:00,9,0.000,0.051,-0.000,-0.000,-0.001,-0.030,0.009,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-12 16:00:00,9,0.000,0.000,0.000,-0.000,-0.001,-0.022,0.005,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-12 20:00:00,9,0.000,-0.001,-0.000,0.005,-0.014,-0.112,-0.005,-0.731,0.683,0.000,1.000,0,MONA
2020-07-13 00:00:00,9,0.000,0.000,0.000,-0.001,-0.005,0.109,-0.025,0.000,1.000,0.000,1.000,0,MONA
2020-07-13 04:00:00,9,0.000,0.000,0.000,-0.002,0.004,0.082,0.001,0.888,0.460,0.000,1.000,0,MONA
2020-07-13 08:00:00,9,0.000,-0.001,-0.000,0.002,-0.002,-0.024,0.003,0.817,-0.577,0.000,1.000,0,MONA
2020-07-13 12:00:00,9,0.000,0.001,0.000,-0.130,0.050,0.339,0.011,-0.136,-0.991,0.000,1.000,1,MONA
2020-07-13 16:00:00,9,0.000,-0.000,-0.000,-0.000,-0.007,0.063,-0.013,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-13 20:00:00,9,0.000,-0.000,-0.000,0.010,0.006,-0.021,0.005,-0.731,0.683,0.000,1.000,0,MONA
2020-07-14 00:00:00,9,0.000,-0.645,0.001,0.003,0.011,0.126,0.002,0.000,1.000,0.000,1.000,0,MONA
2020-07-14 04:00:00,9,0.000,-0.002,-0.000,-0.005,0.011,0.062,0.005,0.888,0.460,0.000,1.000,1,MONA
2020-07-14 08:00:00,9,0.000,0.003,0.000,-0.011,0.006,0.010,-0.001,0.817,-0.577,0.000,1.000,0,MONA
2020-07-14 12:00:00,9,0.000,-0.001,0.000,0.000,-0.003,-0.014,-0.004,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-14 16:00:00,9,0.000,0.176,-0.000,-0.105,-0.037,-0.021,-0.060,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-14 20:00:00,9,0.000,-0.001,0.000,-0.006,0.007,0.079,-0.020,-0.731,0.683,0.000,1.000,0,MONA
2020-07-15 00:00:00,9,0.000,-0.000,-0.000,-0.026,-0.020,-0.021,-0.013,0.000,1.000,0.000,1.000,0,MONA
2020-07-15 04:00:00,9,0.000,0.001,0.000,-0.193,-0.040,-0.022,-0.064,0.888,0.460,0.000,1.000,0,MONA
2020-07-15 08:00:00,9,0.000,-0.001,-0.000,-0.215,0.046,0.219,0.012,0.817,-0.577,0.000,1.000,0,MONA
2020-07-15 12:00:00,9,0.000,0.001,0.000,-0.019,-0.017,-0.035,-0.009,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-15 16:00:00,9,0.000,0.001,0.000,0.004,0.005,0.016,0.007,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-15 20:00:00,9,0.000,0.082,-0.000,-0.026,0.005,0.041,-0.006,-0.731,0.683,0.000,1.000,0,MONA
2020-07-16 00:00:00,9,0.000,0.000,-0.000,0.004,0.003,0.070,-0.011,0.000,1.000,0.000,1.000,0,MONA
2020-07-16 04:00:00,9,0.000,-0.002,-0.000,-0.007,-0.003,-0.000,-0.007,0.888,0.460,0.000,1.000,0,MONA
2020-07-16 08:00:00,9,0.000,-0.001,-0.000,0.068,0.008,0.033,-0.018,0.817,-0.577,0.000,1.000,0,MONA
2020-07-16 12:00:00,9,0.000,-0.003,-0.000,-0.033,0.013,0.022,-0.003,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-16 16:00:00,9,0.000,-0.001,-0.000,0.022,-0.007,-0.045,0.005,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-16 20:00:00,9,0.000,-0.001,-0.000,-0.006,0.004,0.003,0.003,-0.731,0.683,0.000,1.000,0,MONA
2020-07-17 00:00:00,9,0.000,0.002,0.000,-0.010,0.003,0.011,-0.004,0.000,1.000,0.000,1.000,0,MONA
2020-07-17 04:00:00,9,0.000,-0.000,-0.000,0.005,-0.001,-0.030,-0.005,0.888,0.460,0.000,1.000,1,MONA
2020-07-17 08:00:00,9,0.000,-0.001,-0.000,-0.031,-0.033,-0.040,-0.028,0.817,-0.577,0.000,1.000,0,MONA
2020-07-17 12:00:00,9,0.000,-0.324,0.000,0.010,-0.006,-0.041,-0.002,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-17 16:00:00,9,0.000,-0.001,-0.000,0.001,0.001,0.001,-0.007,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-17 20:00:00,9,0.000,-0.000,-0.000,-0.016,0.003,0.019,0.005,-0.731,0.683,0.000,1.000,0,MONA
2020-07-18 00:00:00,9,0.000,0.002,0.000,-0.001,0.001,-0.026,0.009,0.000,1.000,0.000,1.000,0,MONA
2020-07-18 04:00:00,9,0.000,-0.002,-0.000,0.026,0.012,0.014,0.010,0.888,0.460,0.000,1.000,0,MONA
2020-07-18 08:00:00,9,0.000,0.003,0.000,-0.009,0.002,0.013,-0.002,0.817,-0.577,0.000,1.000,0,MONA
2020-07-18 12:00:00,9,0.000,-0.000,-0.000,-0.019,-0.007,0.038,-0.024,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-18 16:00:00,9,0.000,0.000,0.000,-0.002,0.002,0.005,0.003,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-18 20:00:00,9,0.000,0.002,0.000,-0.054,-0.020,-0.036,-0.006,-0.731,0.683,0.000,1.000,0,MONA
2020-07-19 00:00:00,9,0.000,0.376,-0.000,-0.017,-0.003,0.053,-0.008,0.000,1.000,0.000,1.000,0,MONA
2020-07-19 04:00:00,9,0.000,0.001,0.000,-0.011,-0.004,0.006,-0.015,0.888,0.460,0.000,1.000,0,MONA
2020-07-19 08:00:00,9,0.000,-0.001,-0.000,-0.003,0.003,0.018,-0.011,0.817,-0.577,0.000,1.000,0,MONA
2020-07-19 12:00:00,9,0.000,-0.003,-0.000,0.050,0.010,0.051,0.001,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-19 16:00:00,9,0.000,-0.141,0.000,-0.009,0.005,-0.011,0.009,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-19 20:00:00,9,0.000,0.002,0.000,0.002,-0.004,-0.003,-0.002,-0.731,0.683,0.000,1.000,0,MONA
2020-07-20 00:00:00,9,0.000,0.004,-0.000,-0.005,0.002,-0.004,0.010,0.000,1.000,0.000,1.000,0,MONA
2020-07-20 04:00:00,9,0.000,0.001,0.000,0.004,-0.001,0.026,-0.008,0.888,0.460,0.000,1.000,0,MONA
2020-07-20 08:00:00,9,0.000,0.014,-0.000,-0.048,-0.008,-0.024,-0.002,0.817,-0.577,0.000,1.000,0,MONA
2020-07-20 12:00:00,9,0.000,-0.000,-0.000,0.000,0.013,0.015,0.012,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-20 16:00:00,9,0.000,-0.002,-0.000,-0.001,-0.008,-0.018,-0.006,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-20 20:00:00,9,0.000,-0.118,0.000,0.015,0.012,0.039,0.012,-0.731,0.683,0.000,1.000,0,MONA
2020-07-21 00:00:00,9,0.000,0.209,-0.000,-0.006,-0.005,-0.050,0.018,0.000,1.000,0.000,1.000,0,MONA
2020-07-21 04:00:00,9,0.000,0.006,-0.000,-0.003,-0.002,-0.004,-0.003,0.888,0.460,0.000,1.000,0,MONA
2020-07-21 08:00:00,9,0.000,0.724,-0.001,-0.089,-0.029,-0.061,-0.015,0.817,-0.577,0.000,1.000,0,MONA
2020-07-21 12:00:00,9,0.000,-0.000,-0.000,0.054,-0.016,-0.051,0.000,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-21 16:00:00,9,0.000,0.002,0.000,0.002,0.013,0.007,0.019,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-21 20:00:00,9,0.000,-0.002,-0.000,0.003,0.001,0.003,0.002,-0.731,0.683,0.000,1.000,0,MONA
2020-07-22 00:00:00,9,0.000,0.000,0.000,-0.001,0.003,0.021,0.003,0.000,1.000,0.000,1.000,0,MONA
2020-07-22 04:00:00,9,0.000,0.003,0.000,-0.026,0.008,0.057,0.004,0.888,0.460,0.000,1.000,0,MONA
2020-07-22 08:00:00,9,0.000,0.002,0.000,-0.076,0.022,0.050,0.017,0.817,-0.577,0.000,1.000,0,MONA
2020-07-22 12:00:00,9,0.000,0.001,0.000,0.002,-0.000,0.035,-0.016,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-22 16:00:00,9,0.000,-0.001,-0.000,0.004,-0.005,-0.015,0.001,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-22 20:00:00,9,0.000,0.027,-0.000,-0.018,0.004,0.011,-0.001,-0.731,0.683,0.000,1.000,0,MONA
2020-07-23 00:00:00,9,0.000,-0.002,-0.000,0.119,-0.015,-0.035,-0.010,0.000,1.000,0.000,1.000,0,MONA
2020-07-23 04:00:00,9,0.000,0.000,0.000,-0.044,-0.008,-0.016,-0.005,0.888,0.460,0.000,1.000,0,MONA
2020-07-23 08:00:00,9,0.000,-0.001,-0.000,0.021,-0.004,-0.022,0.000,0.817,-0.577,0.000,1.000,0,MONA
2020-07-23 12:00:00,9,0.000,-0.004,-0.000,0.020,0.005,0.009,0.002,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-23 16:00:00,9,0.000,-0.002,-0.000,0.005,-0.005,-0.029,-0.002,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-23 20:00:00,9,0.000,-0.002,-0.000,-0.013,0.004,-0.012,-0.000,-0.731,0.683,0.000,1.000,1,MONA
2020-07-24 00:00:00,9,0.000,-0.066,0.000,0.107,-0.025,-0.103,-0.016,0.000,1.000,0.000,1.000,0,MONA
2020-07-24 04:00:00,9,0.000,-0.000,-0.000,-0.004,-0.003,-0.052,0.015,0.888,0.460,0.000,1.000,1,MONA
2020-07-24 08:00:00,9,0.000,-0.000,-0.000,0.013,0.005,-0.021,0.033,0.817,-0.577,0.000,1.000,0,MONA
2020-07-24 12:00:00,9,0.000,0.004,0.000,-0.046,-0.007,-0.006,-0.004,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-24 16:00:00,9,0.000,0.004,0.000,0.007,-0.007,-0.013,-0.004,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-24 20:00:00,9,0.000,-0.002,-0.000,0.002,0.004,-0.013,0.006,-0.731,0.683,0.000,1.000,0,MONA
2020-07-25 00:00:00,9,0.000,0.004,0.000,0.007,0.005,0.001,0.003,0.000,1.000,0.000,1.000,1,MONA
2020-07-25 04:00:00,9,0.000,-0.002,-0.000,0.018,-0.005,-0.040,0.004,0.888,0.460,0.000,1.000,0,MONA
2020-07-25 08:00:00,9,0.000,0.002,0.000,-0.007,-0.002,-0.011,0.004,0.817,-0.577,0.000,1.000,0,MONA
2020-07-25 12:00:00,9,0.000,0.000,0.000,-0.019,-0.014,0.003,-0.015,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-25 16:00:00,9,0.000,-0.002,-0.000,0.016,-0.005,-0.034,-0.006,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-25 20:00:00,9,0.000,-0.002,-0.000,-0.007,-0.021,-0.066,-0.013,-0.731,0.683,0.000,1.000,0,MONA
2020-07-26 00:00:00,9,0.000,-0.044,0.000,0.161,0.021,0.081,0.007,0.000,1.000,0.000,1.000,0,MONA
2020-07-26 04:00:00,9,0.000,0.001,0.000,-0.002,-0.002,-0.043,0.006,0.888,0.460,0.000,1.000,0,MONA
2020-07-26 08:00:00,9,0.000,-0.566,0.001,0.288,-0.028,-0.147,-0.008,0.817,-0.577,0.000,1.000,1,MONA
2020-07-26 12:00:00,9,0.000,0.008,0.000,0.101,0.041,0.095,0.019,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-26 16:00:00,9,0.000,-0.004,-0.000,-0.008,-0.007,0.018,-0.019,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-26 20:00:00,9,0.000,-0.009,0.000,-0.003,-0.006,-0.010,-0.008,-0.731,0.683,0.000,1.000,0,MONA
2020-07-27 00:00:00,9,0.000,0.001,0.000,0.011,-0.014,-0.099,-0.003,0.000,1.000,0.000,1.000,0,MONA
2020-07-27 04:00:00,9,0.000,-0.002,-0.000,0.004,0.004,-0.028,0.020,0.888,0.460,0.000,1.000,0,MONA
2020-07-27 08:00:00,9,0.000,0.000,0.000,-0.006,-0.003,-0.153,0.024,0.817,-0.577,0.000,1.000,1,MONA
2020-07-27 12:00:00,9,0.000,-0.003,-0.000,0.032,-0.014,-0.056,0.004,-0.136,-0.991,0.000,1.000,1,MONA
2020-07-27 16:00:00,9,0.000,-0.003,-0.000,0.001,-0.003,-0.250,0.017,-0.942,-0.335,0.000,1.000,1,MONA
2020-07-27 20:00:00,9,0.000,-0.337,0.000,0.204,-0.048,-0.511,0.003,-0.731,0.683,0.000,1.000,1,MONA
2020-07-28 00:00:00,9,0.000,-0.122,0.000,0.074,-0.024,-0.537,0.000,0.000,1.000,0.000,1.000,1,MONA
2020-07-28 04:00:00,9,0.000,0.000,-0.000,0.107,0.038,0.149,0.019,0.888,0.460,0.000,1.000,0,MONA
2020-07-28 08:00:00,9,0.000,0.017,-0.000,0.005,0.016,0.073,0.026,0.817,-0.577,0.000,1.000,1,MONA
2020-07-28 12:00:00,9,0.000,-0.102,0.000,0.011,-0.031,-1.010,0.008,-0.136,-0.991,0.000,1.000,1,MONA
2020-07-28 16:00:00,9,0.000,-0.350,0.000,0.001,0.003,27.501,0.019,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-28 20:00:00,9,0.000,0.003,0.000,0.001,-0.009,0.929,0.008,-0.731,0.683,0.000,1.000,1,MONA
2020-07-29 00:00:00,9,0.000,-0.218,0.000,0.036,0.049,-2.275,0.036,0.000,1.000,0.000,1.000,0,MONA
2020-07-29 04:00:00,9,0.000,-0.001,-0.000,0.005,-0.015,-0.316,-0.008,0.888,0.460,0.000,1.000,0,MONA
2020-07-29 08:00:00,9,0.000,0.001,0.000,-0.004,-0.007,0.491,-0.027,0.817,-0.577,0.000,1.000,0,MONA
2020-07-29 12:00:00,9,0.000,0.007,0.000,-0.005,-0.008,-0.794,0.003,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-29 16:00:00,9,0.000,0.000,0.000,-0.000,0.001,-0.562,0.005,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-29 20:00:00,9,0.000,0.015,-0.000,0.007,-0.020,-7.643,-0.007,-0.731,0.683,0.000,1.000,1,MONA
2020-07-30 00:00:00,9,0.000,0.099,-0.000,-0.002,-0.004,2.087,0.004,0.000,1.000,0.000,1.000,0,MONA
2020-07-30 04:00:00,9,0.000,0.003,0.000,0.012,0.022,-0.275,0.011,0.888,0.460,0.000,1.000,1,MONA
2020-07-30 08:00:00,9,0.000,0.005,0.000,0.013,0.011,-0.051,0.017,0.817,-0.577,0.000,1.000,1,MONA
2020-07-30 12:00:00,9,0.000,0.007,-0.000,-0.000,0.002,0.535,0.017,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-30 16:00:00,9,0.000,0.014,0.000,-0.001,0.006,-0.033,0.017,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-30 20:00:00,9,0.000,0.357,-0.000,-0.004,0.007,0.092,0.018,-0.731,0.683,0.000,1.000,1,MONA
2020-07-31 00:00:00,9,0.000,0.017,-0.000,-0.012,-0.006,0.007,-0.001,0.000,1.000,0.000,1.000,0,MONA
2020-07-31 04:00:00,9,0.000,-0.003,-0.000,-0.000,-0.006,-0.054,0.006,0.888,0.460,0.000,1.000,0,MONA
2020-07-31 08:00:00,9,0.000,-0.054,0.000,-0.062,0.053,-0.850,0.023,0.817,-0.577,0.000,1.000,0,MONA
2020-07-31 12:00:00,9,0.000,-0.011,-0.000,-0.047,-0.022,1.964,0.008,-0.136,-0.991,0.000,1.000,1,MONA
2020-07-31 16:00:00,9,0.000,-0.002,-0.000,0.004,-0.010,0.546,-0.003,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-31 20:00:00,9,0.000,0.000,-0.000,0.000,-0.001,0.170,0.005,-0.731,0.683,0.000,1.000,0,MONA
2020-08-01 00:00:00,9,0.000,-0.005,-0.000,-0.001,0.019,-0.396,0.024,0.000,1.000,0.000,1.000,0,MONA
2020-08-01 04:00:00,9,0.000,0.025,-0.000,0.113,-0.053,3.706,-0.020,0.888,0.460,0.000,1.000,1,MONA
2020-08-01 08:00:00,9,0.000,0.010,0.000,0.012,0.009,-0.235,-0.007,0.817,-0.577,0.000,1.000,0,MONA
2020-08-01 12:00:00,9,0.000,0.000,-0.000,0.052,0.056,-0.182,0.045,-0.136,-0.991,0.000,1.000,1,MONA
2020-08-01 16:00:00,9,0.000,0.009,0.000,0.013,-0.015,-0.324,-0.015,-0.942,-0.335,0.000,1.000,1,MONA
2020-08-01 20:00:00,9,0.000,-0.011,0.000,-0.095,0.048,-0.618,0.027,-0.731,0.683,0.000,1.000,1,MONA
2020-08-02 00:00:00,9,0.000,0.138,-0.000,0.043,-0.010,1.411,0.000,0.000,1.000,0.000,1.000,1,MONA
2020-08-02 04:00:00,9,0.000,-0.001,0.000,0.506,0.083,0.048,0.156,0.888,0.460,0.000,1.000,1,MONA
2020-08-02 08:00:00,9,0.000,-0.031,0.000,0.000,0.000,0.384,-0.001,0.817,-0.577,0.000,1.000,1,MONA
2020-08-02 12:00:00,9,0.000,0.032,-0.000,0.075,0.082,0.074,0.087,-0.136,-0.991,0.000,1.000,1,MONA
2020-08-02 16:00:00,9,0.000,0.004,0.000,0.013,-0.019,0.721,0.014,-0.942,-0.335,0.000,1.000,1,MONA
2020-08-02 20:00:00,9,0.000,0.001,0.000,-0.002,0.005,-0.092,0.008,-0.731,0.683,0.000,1.000,1,MONA
2020-08-03 00:00:00,9,0.000,0.001,0.000,0.002,0.002,0.350,0.014,0.000,1.000,0.000,1.000,1,MONA
2020-08-03 04:00:00,9,0.000,0.003,0.000,0.001,-0.001,0.095,-0.002,0.888,0.460,0.000,1.000,0,MONA
2020-08-03 08:00:00,9,0.000,0.000,0.000,-0.000,0.001,0.097,0.009,0.817,-0.577,0.000,1.000,1,MONA
2020-08-03 12:00:00,9,0.000,-0.004,-0.000,0.010,-0.016,0.160,0.001,-0.136,-0.991,0.000,1.000,1,MONA
2020-08-03 16:00:00,9,0.000,-0.005,-0.000,0.023,-0.025,0.147,-0.006,-0.942,-0.335,0.000,1.000,1,MONA
2020-08-03 20:00:00,9,0.000,0.001,0.000,0.004,0.041,-0.155,0.018,-0.731,0.683,0.000,1.000,1,MONA
2020-08-04 00:00:00,9,0.000,-0.022,0.000,-0.000,0.006,0.068,0.012,0.000,1.000,0.000,1.000,1,MONA
2020-08-04 04:00:00,9,0.000,0.000,0.000,-0.001,-0.009,-0.006,-0.006,0.888,0.460,0.000,1.000,1,MONA
2020-08-04 08:00:00,9,0.000,0.040,-0.000,-0.001,-0.014,0.167,-0.002,0.817,-0.577,0.000,1.000,1,MONA
2020-08-04 12:00:00,9,0.000,0.468,-0.000,0.024,0.041,0.024,0.045,-0.136,-0.991,0.000,1.000,1,MONA
